UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/04T09:56:10z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.84,0.01,29592,31,1627,0.64,1.51,1.89,0.64,1.51,1.89,338.07,91.18,15.20,1.40,0.38,0.74,0.45,1.34,1.34,0.45,1.34,1.34,259.26,74.00,13.00,0.89,2.26,0.63
2018/06/04T09:57:30z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.81,0.01,29672,31,1707,0.26,0.38,0.55,0.26,0.38,0.55,259.02,72.77,7.77,0.51,0.26,0.74,0.14,1.05,1.92,0.14,1.05,1.92,227.51,68.81,12.86,4.43,0.76,0.63
2018/06/04T09:58:50z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.91,0.01,30128,31,1787,0.59,1.04,1.17,0.59,1.04,1.17,326.80,83.72,12.28,0.30,0.30,0.30,0.49,1.16,1.16,0.49,1.16,1.16,278.76,81.24,13.62,1.73,0.76,0.63
2018/06/04T10:00:10z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.94,0.01,30128,31,1867,0.54,1.35,1.63,0.54,1.35,1.63,281.93,76.57,14.87,1.26,0.52,0.02,0.65,1.30,2.14,0.65,1.30,2.14,242.59,66.16,12.32,2.38,1.14,0.76
2018/06/04T10:01:30z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.90,0.01,29696,31,1947,0.57,1.57,1.89,0.57,1.57,1.89,298.15,73.36,14.83,3.45,0.72,0.49,0.97,2.00,2.26,0.97,2.00,2.26,341.53,97.32,17.16,1.47,0.11,0.76
2018/06/04T10:02:50z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.83,0.01,29696,31,2027,0.18,0.69,1.00,0.18,0.69,1.00,219.87,61.87,13.80,1.11,0.24,0.49,0.55,1.26,1.74,0.55,1.26,1.74,234.00,72.63,16.58,1.26,0.95,0.76
2018/06/04T10:04:10z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.97,0.01,30128,31,2107,0.46,0.77,1.58,0.46,0.77,1.58,246.75,69.08,8.85,1.29,0.69,0.31,0.55,0.51,0.51,0.55,0.51,0.51,235.95,68.00,13.41,0.76,0.95,0.76
2018/06/04T10:05:30z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.95,0.01,30128,31,2187,0.40,0.78,1.20,0.40,0.78,1.20,230.67,61.40,11.96,1.27,0.20,0.31,0.28,1.08,1.25,0.28,1.08,1.25,282.33,84.78,17.06,0.33,0.33,0.76
2018/06/04T10:06:50z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.95,0.01,29848,31,2267,0.11,0.43,0.98,0.11,0.43,0.98,250.72,68.94,11.26,1.32,0.77,0.23,0.16,1.05,1.05,0.16,1.05,1.05,188.59,53.51,13.89,1.03,0.33,0.76
2018/06/04T10:08:33z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.97,0.01,29672,31,23,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,8.00,8.00,4.00,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/04T10:09:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.91,0.01,30128,31,97,0.24,0.46,1.20,0.24,0.46,1.20,226.02,63.00,5.80,2.90,0.88,0.00,4.00,1.11,1.14,4.00,1.11,1.14,265.50,75.22,13.50,2.28,0.06,0.06
2018/06/04T10:11:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.99,0.01,30128,31,177,0.26,0.74,1.11,0.26,0.74,1.11,252.77,70.89,10.89,1.55,0.49,0.00,0.55,0.95,0.95,0.55,0.95,0.95,318.47,91.21,11.11,0.47,0.06,0.06
2018/06/04T10:12:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.95,0.01,30128,31,257,0.28,1.20,2.15,0.28,1.20,2.15,269.87,72.35,12.20,3.15,1.20,0.33,0.24,1.61,1.61,0.24,1.61,1.61,230.21,68.16,16.00,2.26,0.06,0.06
2018/06/04T10:13:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1012.93,0.01,29512,31,337,0.28,0.57,1.13,0.28,0.57,1.13,168.78,46.33,11.07,1.28,0.61,0.28,0.47,1.22,1.92,0.47,1.22,1.92,229.83,68.00,11.67,2.22,1.39,0.06
2018/06/04T10:15:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.97,0.01,29672,31,417,0.28,0.46,0.46,0.28,0.46,0.46,167.93,48.37,5.78,0.28,0.02,0.02,0.73,1.14,2.76,0.73,1.14,2.76,227.03,69.57,16.32,2.27,2.27,1.30
2018/06/04T10:16:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.05,0.01,30128,31,497,0.28,0.53,1.00,0.28,0.53,1.00,171.60,49.11,9.02,1.00,0.53,0.27,0.14,0.92,1.08,0.14,0.92,1.08,197.51,59.57,14.27,0.43,2.27,1.30
2018/06/04T10:17:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1012.92,0.01,30128,31,577,0.53,1.11,1.28,0.53,1.11,1.28,282.77,79.57,10.36,0.70,0.26,0.27,0.14,0.74,0.97,0.14,0.74,0.97,190.89,53.05,10.47,0.74,0.26,1.30
2018/06/04T10:19:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.94,0.01,29696,31,657,0.16,0.84,0.84,0.16,0.84,0.84,194.87,52.22,8.18,1.16,0.26,0.27,0.32,0.92,1.24,0.32,0.92,1.24,192.63,56.68,10.84,1.47,0.47,0.37
2018/06/04T10:20:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.07,0.01,29696,31,737,0.17,0.87,0.87,0.17,0.87,0.87,211.28,58.77,8.89,1.68,0.26,0.27,0.16,0.97,2.39,0.16,0.97,2.39,211.74,60.47,14.37,3.79,1.11,0.95
2018/06/04T10:21:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1012.94,0.01,30128,31,817,0.17,0.33,0.62,0.17,0.33,0.62,181.67,53.56,7.04,1.27,0.27,0.27,0.11,0.27,0.41,0.11,0.27,0.41,189.57,55.35,11.14,1.30,0.27,0.27
2018/06/04T10:23:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1012.90,0.01,30128,31,897,0.17,0.40,0.64,0.17,0.40,0.64,185.62,49.89,7.09,1.43,0.34,0.27,0.27,1.22,1.38,0.27,1.22,1.38,214.86,64.11,13.30,2.54,0.27,0.27
2018/06/04T10:24:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.06,0.01,29640,31,977,0.17,0.50,0.50,0.17,0.50,0.50,200.48,52.48,4.72,0.63,0.34,0.27,0.27,0.50,0.58,0.27,0.50,0.58,190.11,49.95,10.00,0.16,0.16,0.27
2018/06/04T10:25:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.05,0.01,29696,31,1057,0.17,0.41,0.59,0.17,0.41,0.59,172.57,48.46,8.35,0.72,0.24,0.27,0.37,1.13,2.71,0.37,1.13,2.71,257.84,73.42,11.21,2.32,1.89,1.89
2018/06/04T10:27:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1012.93,0.01,30128,31,1137,0.17,0.40,0.57,0.17,0.40,0.57,152.81,42.98,8.47,0.87,0.32,0.26,0.37,1.00,1.15,0.37,1.00,1.15,192.00,53.23,10.87,2.10,0.15,0.15
2018/06/04T10:28:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.01,0.01,30128,31,1217,0.17,0.09,0.31,0.17,0.09,0.31,140.13,36.89,6.07,1.07,0.38,0.09,0.37,0.74,0.74,0.37,0.74,0.74,212.84,55.16,12.63,0.74,0.15,0.15
2018/06/04T10:29:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.04,0.01,30128,31,1297,0.08,0.23,0.67,0.08,0.23,0.67,181.31,53.04,7.29,1.52,0.62,0.25,0.37,0.46,1.22,0.37,0.46,1.22,128.27,34.76,7.73,3.03,0.97,0.15
2018/06/04T10:31:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.91,0.01,29696,31,1377,0.20,0.23,0.48,0.20,0.23,0.48,179.86,53.05,10.30,0.32,0.62,0.25,0.30,1.05,1.81,0.30,1.05,1.81,201.57,60.11,15.73,1.14,0.97,0.97
2018/06/04T10:32:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.95,0.01,29672,31,1457,0.06,0.68,0.70,0.06,0.68,0.70,152.68,46.89,9.57,1.26,0.02,0.25,0.30,0.53,0.53,0.30,0.53,0.53,148.74,45.32,10.32,0.16,0.97,0.97
2018/06/04T10:33:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.92,0.01,30128,31,1537,0.06,0.38,0.67,0.06,0.38,0.67,160.00,46.67,11.02,1.18,0.60,0.25,0.32,0.79,1.32,0.32,0.79,1.32,201.79,57.58,11.95,2.47,0.63,0.97
2018/06/04T10:35:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1012.92,0.01,30128,31,1617,0.06,0.13,0.13,0.06,0.13,0.13,142.17,40.24,6.20,0.26,0.60,0.25,0.32,0.39,0.95,0.32,0.39,0.95,162.00,47.16,11.53,0.84,0.68,0.68
2018/06/04T10:36:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.98,0.01,29696,31,1697,0.06,0.24,0.59,0.06,0.24,0.59,141.13,40.28,6.15,0.54,0.35,0.35,0.32,0.41,1.49,0.32,0.41,1.49,150.97,44.38,12.22,2.27,1.68,0.65
2018/06/04T10:37:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1012.77,0.01,29696,31,1777,0.06,0.53,0.67,0.06,0.53,0.67,170.73,48.91,6.76,1.60,0.40,0.35,0.32,0.46,1.22,0.32,0.46,1.22,127.30,38.97,10.32,2.32,1.57,0.65
2018/06/04T10:39:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1012.85,0.01,30128,31,1857,0.09,0.47,0.68,0.09,0.47,0.68,151.91,41.02,6.81,0.26,0.26,0.26,0.32,0.63,0.63,0.32,0.63,0.63,167.68,46.05,11.11,2.32,1.57,0.65
2018/06/04T10:40:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1012.99,0.01,30128,31,1937,0.09,0.43,0.75,0.09,0.43,0.75,162.82,45.11,7.23,1.07,0.30,0.02,0.05,0.84,1.05,0.05,0.84,1.05,145.95,44.27,9.73,1.19,0.43,0.43
2018/06/04T10:41:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1012.82,0.01,29848,31,2017,0.09,0.35,0.56,0.09,0.35,0.56,160.50,47.96,8.35,1.23,0.50,0.02,0.05,0.35,1.11,0.05,0.35,1.11,142.38,42.49,7.68,1.03,1.03,0.65
2018/06/04T10:43:08z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.95,0.01,29696,31,2097,0.09,0.18,0.84,0.09,0.18,0.84,147.80,45.71,9.11,1.76,0.84,0.02,0.05,0.21,0.21,0.05,0.21,0.21,178.11,48.79,10.47,1.58,1.03,0.65
2018/06/04T10:44:28z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1012.78,0.01,30128,31,2177,0.09,0.68,0.74,0.09,0.68,0.74,190.21,50.91,9.60,1.11,0.06,0.02,0.05,0.05,0.27,0.05,0.05,0.27,162.00,41.95,7.24,0.43,0.43,0.65
2018/06/04T10:45:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.94,0.01,30128,31,2257,0.09,0.68,0.17,0.09,0.68,0.17,110.80,29.57,3.35,1.02,0.06,0.02,0.05,0.22,0.27,0.05,0.22,0.27,134.59,39.35,10.11,0.16,0.11,0.65
2018/06/04T11:27:39z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.98,0.01,29888,31,97,0.00,0.00,0.00,0.00,0.00,0.00,62.60,16.07,2.31,0.24,0.00,0.00,0.00,0.36,0.85,0.00,0.36,0.85,98.68,27.02,6.85,2.72,0.64,0.51
2018/06/04T11:28:59z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.97,0.01,29640,31,177,0.00,0.28,1.00,0.00,0.28,1.00,161.48,38.39,7.04,2.50,1.35,0.00,0.00,0.53,0.53,0.00,0.53,0.53,100.58,29.58,11.84,2.00,0.64,0.51
2018/06/04T11:30:19z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.93,0.01,29640,31,257,0.00,0.28,0.20,0.00,0.28,0.20,65.87,17.82,5.20,0.93,0.29,0.00,0.00,0.08,0.08,0.00,0.08,0.08,75.57,23.03,4.92,2.00,0.64,0.51
2018/06/04T11:31:39z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.96,0.01,30072,31,337,0.00,0.28,0.40,0.00,0.28,0.40,78.00,23.57,4.23,0.72,0.40,0.00,0.00,0.43,0.59,0.00,0.43,0.59,115.95,34.76,6.27,2.05,0.32,0.51
2018/06/04T11:32:59z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.96,0.01,30072,31,417,0.00,0.28,0.41,0.00,0.28,0.41,82.91,21.84,5.59,0.66,0.41,0.00,0.00,0.43,0.43,0.00,0.43,0.43,96.32,29.35,9.68,0.76,0.32,0.51
2018/06/04T11:34:19z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.99,0.01,29536,31,497,0.00,0.28,0.41,0.00,0.28,0.41,56.06,16.56,3.08,0.65,0.41,0.00,0.00,0.43,0.03,0.00,0.43,0.03,97.30,28.54,6.05,0.05,0.05,0.51
2018/06/04T11:35:39z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.95,0.01,29640,31,577,0.00,0.28,0.29,0.00,0.28,0.29,76.53,20.22,3.18,0.67,0.40,0.00,0.00,0.43,0.61,0.00,0.43,0.61,71.05,23.21,6.84,1.42,0.68,0.58
2018/06/04T11:36:59z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.01,0.01,29616,31,657,0.00,0.28,0.29,0.00,0.28,0.29,91.21,25.40,4.72,0.40,0.40,0.00,0.00,0.05,0.16,0.00,0.05,0.16,99.47,26.42,6.53,1.37,0.21,0.58
2018/06/04T11:38:19z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.03,0.01,30072,31,737,0.00,0.02,0.35,0.00,0.02,0.35,99.52,28.67,7.15,1.48,0.59,0.33,0.00,0.05,0.19,0.00,0.05,0.19,100.70,30.22,5.08,1.68,0.65,0.58
2018/06/04T11:39:39z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.03,0.01,30072,31,817,0.00,0.02,0.35,0.00,0.02,0.35,94.57,22.15,1.91,0.78,0.39,0.39,0.00,0.05,0.30,0.00,0.05,0.30,108.32,31.51,8.11,0.76,0.65,0.58
2018/06/04T11:40:59z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.01,0.01,29536,31,897,0.00,0.02,0.35,0.00,0.02,0.35,67.98,19.23,5.02,0.49,0.39,0.39,0.00,0.03,0.42,0.00,0.03,0.42,117.79,33.16,5.58,1.74,0.63,0.58
2018/06/04T11:42:19z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.02,0.01,29616,31,977,0.00,0.02,0.35,0.00,0.02,0.35,55.47,15.71,3.98,0.98,0.39,0.39,0.00,0.24,0.95,0.00,0.24,0.95,93.32,29.53,7.58,1.89,1.26,0.63
2018/06/04T11:43:39z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.98,0.01,30072,31,1057,0.00,0.02,0.35,0.00,0.02,0.35,100.69,27.81,2.90,1.04,0.39,0.39,0.00,0.24,0.95,0.00,0.24,0.95,63.73,19.03,1.62,0.11,1.26,0.63
2018/06/04T11:44:59z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.00,0.01,30072,31,1137,0.00,0.02,0.35,0.00,0.02,0.35,73.73,21.38,4.24,0.42,0.39,0.39,0.00,0.08,0.08,0.00,0.08,0.08,70.11,22.74,5.21,0.68,1.26,0.63
2018/06/04T11:46:19z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.99,0.01,29640,31,1217,0.00,0.02,0.35,0.00,0.02,0.35,60.64,19.89,3.00,0.42,0.39,0.39,0.00,0.08,0.30,0.00,0.08,0.30,76.22,22.11,8.86,0.81,0.81,0.63
2018/06/04T11:47:39z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.03,0.01,29640,31,1297,0.00,0.02,0.02,0.00,0.02,0.02,75.60,20.20,7.00,0.96,0.39,0.39,0.00,0.08,0.30,0.00,0.08,0.30,82.54,21.62,4.27,0.81,0.81,0.63
2018/06/04T11:48:59z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.01,0.01,30072,31,1377,0.00,0.02,0.24,0.00,0.02,0.24,100.30,26.17,5.43,0.89,0.28,0.39,0.00,0.05,0.05,0.00,0.05,0.05,81.47,23.16,5.21,0.26,0.81,0.63
2018/06/04T11:50:19z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.99,0.01,30072,31,1457,0.00,0.02,0.20,0.00,0.02,0.20,82.43,23.63,4.46,1.39,1.00,0.39,0.00,0.05,0.45,0.00,0.05,0.45,74.05,22.95,6.74,1.05,0.95,0.63
2018/06/04T11:51:39z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1012.96,0.01,29536,31,1537,0.00,0.02,0.20,0.00,0.02,0.20,79.47,20.69,4.40,0.96,0.36,0.39,0.00,0.32,0.95,0.00,0.32,0.95,88.58,27.47,7.32,2.11,1.42,0.63
2018/06/04T11:52:59z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.11,0.01,29640,31,1617,0.00,0.02,0.43,0.00,0.02,0.43,75.19,19.06,4.49,1.19,0.94,0.26,0.00,0.29,0.29,0.00,0.29,0.29,70.42,22.79,6.37,2.11,1.42,0.63
2018/06/04T11:54:19z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.10,0.01,29616,31,1697,0.00,0.02,0.43,0.00,0.02,0.43,66.53,20.62,2.78,0.31,0.94,0.26,0.00,0.05,0.70,0.00,0.05,0.70,102.00,27.73,9.24,1.51,1.51,0.63
2018/06/04T11:55:39z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.06,0.01,30072,31,1777,0.00,0.02,0.43,0.00,0.02,0.43,64.94,20.33,2.44,0.35,0.94,0.26,0.00,0.05,0.46,0.00,0.05,0.46,88.86,24.76,6.54,0.76,0.76,0.76
2018/06/04T11:56:59z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.08,0.01,30072,31,1857,0.00,0.02,0.43,0.00,0.02,0.43,53.13,13.31,2.49,0.35,0.94,0.26,0.00,0.16,0.50,0.00,0.16,0.50,87.63,26.95,6.42,1.05,1.05,0.47
2018/06/04T11:58:19z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.07,0.01,29640,31,1937,0.00,0.02,0.43,0.00,0.02,0.43,83.30,25.43,2.21,0.35,0.94,0.26,0.00,0.16,0.50,0.00,0.16,0.50,77.68,23.42,6.26,0.68,1.05,0.47
2018/06/04T11:59:39z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.10,0.01,29616,31,2017,0.00,0.09,0.09,0.00,0.09,0.09,113.80,29.80,4.63,0.28,0.94,0.26,0.00,0.16,0.47,0.00,0.16,0.47,108.63,32.11,5.42,0.95,0.95,0.47
2018/06/04T12:00:59z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.10,0.01,30072,31,2097,0.30,0.30,0.54,0.30,0.30,0.54,150.98,45.85,6.98,0.80,0.41,0.24,0.00,0.38,0.38,0.00,0.38,0.38,106.70,34.76,5.89,0.95,0.95,0.47
2018/06/04T12:02:19z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.12,0.01,30072,31,2177,0.30,0.30,0.09,0.30,0.30,0.09,59.22,18.39,4.46,0.30,0.30,0.09,0.00,0.38,0.50,0.00,0.38,0.50,71.17,22.28,5.39,2.00,0.95,0.47
2018/06/04T12:03:39z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.06,0.01,29640,31,2257,0.30,0.30,0.09,0.30,0.30,0.09,58.47,17.87,3.18,0.51,0.27,0.09,0.00,0.38,0.50,0.00,0.38,0.50,80.76,24.86,6.86,2.00,0.95,0.47
2018/06/04T12:04:59z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.10,0.01,29640,31,2337,0.30,0.21,0.40,0.30,0.21,0.40,90.83,24.53,5.89,0.98,0.27,0.09,0.00,0.11,1.39,0.00,0.11,1.39,86.37,25.32,9.26,2.63,2.00,1.00

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/04T12:04:59z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/04T12:05:03z:EEPROM SSID: 
3725 31448 2018/06/04T12:05:03z:Device: AirMonitor_d7e7
3727 31448 2018/06/04T12:05:03z:MAC: 60:1:94:58:d7:e7
3728 31472 2018/06/04T12:05:03z:setupWiFi Complete.
3731 31472 2018/06/04T12:05:03z:Looking for channel B
6422 31128 2018/06/04T12:05:05z:Attempt 1 took 2686ms. Found PMSX003 type sensor! ******************
6424 31344 2018/06/04T12:05:05z:Looking for channel A
11427 31184 2018/06/04T12:05:10z:Retry 1
2018/06/04T12:06:37z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,18,35.13,1013.12,0.01,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,79.76,22.33,1.41,0.00,0.00,0.00,0.00,0.15,0.76,0.00,0.15,0.76,110.34,30.73,7.41,2.10,0.68,0.00
