UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/01T16:41:59z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.72,0.02,29888,31,2097,0.00,0.00,0.09,0.00,0.00,0.09,28.50,8.30,1.83,0.35,0.11,0.00,12.66,12.89,12.89,12.55,12.89,12.89,68.21,11.05,0.79,0.65,0.00,0.00
2018/06/01T16:43:19z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.64,0.02,30072,31,2177,0.00,0.00,0.09,0.00,0.00,0.09,14.55,4.85,0.32,0.11,0.11,0.00,12.66,12.89,12.89,12.55,12.89,12.89,42.65,8.65,0.49,0.65,0.00,0.00
2018/06/01T16:44:39z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.67,0.02,29792,31,2257,0.00,0.00,0.09,0.00,0.00,0.09,34.73,9.53,2.78,0.11,0.11,0.00,12.66,12.89,12.89,12.55,12.89,12.89,86.27,14.49,2.43,0.76,0.00,0.00
2018/06/01T16:45:59z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.66,0.02,29640,31,2337,0.00,0.00,0.09,0.00,0.00,0.09,53.35,15.11,2.61,0.26,0.11,0.00,12.66,12.89,12.89,12.55,12.89,12.89,45.73,4.76,0.32,0.76,0.00,0.00

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/01T16:45:59z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/01T16:46:03z:EEPROM SSID: 
3725 31448 2018/06/01T16:46:03z:Device: AirMonitor_5921
3727 31448 2018/06/01T16:46:03z:MAC: 68:c6:3a:8e:59:21
3728 31472 2018/06/01T16:46:03z:setupWiFi Complete.
3731 31472 2018/06/01T16:46:03z:Looking for channel B
6437 31128 2018/06/01T16:46:05z:Attempt 1 took 2701ms. Found PMSX003 type sensor! ******************
6439 31344 2018/06/01T16:46:05z:Looking for channel A
2018/06/01T16:47:37z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.66,0.02,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,10.15,2.79,0.32,0.00,0.00,0.00,12.25,13.16,13.16,12.11,13.16,13.16,4397.05,818.20,8.32,1.05,0.00,0.00
2018/06/01T16:48:57z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.67,0.02,29328,31,177,0.00,0.00,0.00,0.00,0.00,0.00,11.67,3.35,0.89,0.26,0.00,0.00,4.34,4.34,4.34,4.34,4.34,4.34,1903.42,315.21,0.21,0.11,0.00,0.00
2018/06/01T16:50:17z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.45,0.02,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,22.47,6.29,1.07,0.26,0.00,0.00,4.34,4.34,4.34,4.34,4.34,4.34,96.81,15.57,2.49,0.11,0.00,0.00
2018/06/01T16:51:37z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.51,0.02,29888,31,337,0.00,0.00,0.00,0.00,0.00,0.00,18.94,6.31,1.15,0.26,0.00,0.00,4.34,4.34,4.34,4.34,4.34,4.34,110.19,16.27,2.65,0.11,0.00,0.00
2018/06/01T16:52:57z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.39,0.02,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,11.87,2.93,0.50,0.26,0.26,0.26,4.34,4.34,4.34,4.34,4.34,4.34,61.89,6.63,0.63,0.11,0.00,0.00
2018/06/01T16:54:17z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.60,0.02,29584,31,497,0.00,0.00,0.00,0.00,0.00,0.00,33.07,10.37,1.78,0.48,0.09,0.09,4.34,4.34,4.34,4.34,4.34,4.34,56.92,8.27,1.41,0.70,0.00,0.00
2018/06/01T16:55:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.27,0.02,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,33.26,9.40,1.28,0.04,0.09,0.09,4.34,4.34,4.34,4.34,4.34,4.34,70.22,14.05,2.32,0.70,0.00,0.00
2018/06/01T16:56:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.65,0.02,29616,31,657,0.00,0.00,0.00,0.00,0.00,0.00,34.53,8.89,1.29,0.51,0.09,0.09,4.34,4.34,4.34,4.34,4.34,4.34,83.35,13.19,2.32,0.70,0.00,0.00
2018/06/01T16:58:16z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.68,0.02,30072,31,737,0.00,0.00,0.00,0.00,0.00,0.00,25.37,7.98,2.39,0.51,0.09,0.09,4.34,4.34,4.34,4.34,4.34,4.34,49.30,7.24,1.08,0.70,0.00,0.00
2018/06/01T16:59:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.69,0.02,30072,31,817,0.00,0.00,0.00,0.00,0.00,0.00,18.96,5.81,2.45,0.26,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,78.32,10.70,3.19,1.08,0.70,0.00
2018/06/01T17:00:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.50,0.02,29640,31,897,0.00,0.00,0.00,0.00,0.00,0.00,28.96,9.15,3.89,0.22,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,68.92,7.57,1.57,1.08,0.70,0.00
2018/06/01T17:02:16z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.69,0.02,29640,31,977,0.00,0.00,0.00,0.00,0.00,0.00,46.40,12.19,2.00,0.19,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,92.11,11.57,1.95,1.08,0.70,0.00
2018/06/01T17:03:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.68,0.02,30072,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,32.74,9.74,4.36,0.36,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,62.68,6.53,1.95,1.08,0.70,0.00
2018/06/01T17:04:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.74,0.02,30072,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,25.04,7.87,1.35,0.36,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,59.68,10.81,1.51,1.08,0.70,0.00
2018/06/01T17:06:16z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.74,0.02,29792,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,13.85,3.45,0.74,0.36,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,68.67,9.22,0.89,1.08,0.70,0.00
2018/06/01T17:07:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.71,0.02,29536,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,16.89,4.13,0.98,0.36,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,73.30,10.49,4.22,1.08,0.70,0.00
2018/06/01T17:08:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.74,0.02,29616,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,26.93,7.33,0.56,0.24,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,95.23,11.95,0.72,1.08,0.70,0.00
2018/06/01T17:10:16z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.61,0.02,30072,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,27.83,7.83,1.04,0.38,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,77.11,15.97,1.89,1.08,0.70,0.00
2018/06/01T17:11:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.43,0.02,30072,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,17.09,4.65,0.89,0.38,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,58.70,8.54,2.97,1.08,0.70,0.00
2018/06/01T17:12:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.69,0.02,29456,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,12.47,3.76,1.16,0.38,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,54.95,8.74,2.84,1.08,0.70,0.00
2018/06/01T17:14:16z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.78,0.02,29616,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,19.75,6.58,0.31,0.06,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,92.53,15.53,3.16,1.95,0.70,0.00
2018/06/01T17:15:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.50,0.02,30072,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,18.07,5.78,1.73,0.24,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,64.70,7.62,1.78,0.65,0.70,0.00
2018/06/01T17:16:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.73,0.02,30072,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,14.87,4.24,0.28,0.24,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,76.17,15.67,1.56,0.65,0.70,0.00
2018/06/01T17:18:16z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.73,0.02,29536,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,19.66,6.21,1.09,0.24,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,76.70,10.86,1.41,0.65,0.70,0.00
2018/06/01T17:19:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.57,0.02,29640,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,20.53,4.64,0.91,0.31,0.09,0.09,4.34,0.03,0.38,4.34,0.03,0.38,82.74,10.95,0.74,0.65,0.70,0.00
2018/06/01T17:20:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.60,0.02,29616,31,2097,0.00,0.00,0.13,0.00,0.00,0.13,15.07,5.02,2.00,0.59,0.33,0.33,4.34,0.03,0.38,4.34,0.03,0.38,79.95,11.84,2.70,0.65,0.70,0.00
2018/06/01T17:22:16z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.71,0.02,30072,31,2177,0.00,0.00,0.13,0.00,0.00,0.13,22.53,7.51,1.87,0.02,0.02,0.33,4.34,0.03,0.38,4.34,0.03,0.38,94.17,17.39,3.33,0.65,0.70,0.00
2018/06/01T17:23:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.69,0.02,30072,31,2257,0.00,0.00,0.13,0.00,0.00,0.13,23.07,7.69,2.93,0.24,0.24,0.33,4.34,0.03,0.38,4.34,0.03,0.38,56.21,9.16,0.47,0.65,0.70,0.00
2018/06/01T17:24:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.73,0.02,29536,31,2337,0.00,0.00,0.13,0.00,0.00,0.13,29.80,8.63,2.48,0.59,0.24,0.33,4.34,0.03,0.38,4.34,0.03,0.38,55.89,10.84,0.89,0.65,0.70,0.00

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/01T17:24:56z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/06/01T17:25:00z:EEPROM SSID: 
3726 31448 2018/06/01T17:25:00z:Device: AirMonitor_5921
3728 31448 2018/06/01T17:25:00z:MAC: 68:c6:3a:8e:59:21
3729 31472 2018/06/01T17:25:00z:setupWiFi Complete.
3732 31472 2018/06/01T17:25:00z:Looking for channel B
6448 31128 2018/06/01T17:25:02z:Attempt 1 took 2711ms. Found PMSX003 type sensor! ******************
6450 31344 2018/06/01T17:25:02z:Looking for channel A
2018/06/01T17:26:34z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.75,0.02,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,21.26,6.85,2.00,0.23,0.00,0.00,10.56,11.77,11.77,10.42,11.77,11.77,3955.33,724.02,12.14,0.05,0.00,0.00
2018/06/01T17:27:54z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.71,0.02,29640,31,177,0.00,0.00,0.00,0.00,0.00,0.00,37.37,9.46,1.04,0.23,0.00,0.00,12.29,12.37,12.37,12.29,12.37,12.37,4707.79,861.76,0.63,0.05,0.00,0.00
2018/06/01T17:29:14z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.78,0.02,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,39.33,9.18,0.78,0.24,0.00,0.00,0.21,0.21,0.21,0.21,0.21,0.21,188.21,25.11,0.63,0.05,0.00,0.00
2018/06/01T17:30:34z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.55,0.02,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,21.81,6.02,1.46,0.25,0.25,0.00,0.21,0.21,0.21,0.21,0.21,0.21,84.49,13.19,1.62,0.05,0.00,0.00
2018/06/01T17:31:54z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.75,0.02,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,12.07,4.02,1.04,0.25,0.25,0.00,0.21,0.21,0.21,0.21,0.21,0.21,64.86,10.65,4.54,0.97,0.00,0.00
2018/06/01T17:33:14z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.51,0.02,29792,31,497,0.00,0.00,0.00,0.00,0.00,0.00,10.33,2.58,1.02,0.25,0.25,0.00,0.21,0.21,0.21,0.21,0.21,0.21,88.58,13.32,5.32,0.89,0.00,0.00
2018/06/01T17:34:33z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.59,0.02,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,10.75,3.10,1.02,0.25,0.25,0.00,0.21,0.21,0.21,0.21,0.21,0.21,64.00,5.17,0.72,0.89,0.00,0.00
2018/06/01T17:35:53z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.67,0.02,29616,31,657,0.00,0.00,0.00,0.00,0.00,0.00,19.76,6.43,1.54,0.39,0.25,0.00,0.21,0.21,0.21,0.21,0.21,0.21,72.49,13.08,2.38,0.65,0.00,0.00
2018/06/01T17:37:13z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.66,0.02,30072,31,737,0.00,0.00,0.00,0.00,0.00,0.00,19.11,6.37,1.78,0.39,0.25,0.00,0.21,0.21,0.21,0.21,0.21,0.21,74.59,8.00,1.30,0.65,0.00,0.00
2018/06/01T17:38:33z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.63,0.02,30072,31,817,0.00,0.00,0.00,0.00,0.00,0.00,16.21,4.55,0.89,0.38,0.38,0.00,0.21,0.21,0.21,0.21,0.21,0.21,66.00,10.63,1.30,0.65,0.00,0.00
2018/06/01T17:39:53z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.72,0.02,29640,31,897,0.00,0.00,0.00,0.00,0.00,0.00,9.53,2.82,1.24,0.64,0.38,0.00,0.21,0.21,0.21,0.21,0.21,0.21,41.05,6.42,1.42,0.65,0.00,0.00
2018/06/01T17:41:13z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.73,0.02,29640,31,977,0.00,0.00,0.00,0.00,0.00,0.00,15.78,4.22,1.67,0.13,0.38,0.00,0.21,0.21,0.21,0.21,0.21,0.21,83.35,10.05,2.43,0.65,0.00,0.00
2018/06/01T17:42:33z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.70,0.02,30072,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,12.45,4.09,2.02,0.13,0.38,0.00,0.21,0.21,0.21,0.21,0.21,0.21,55.14,10.76,3.35,0.65,0.00,0.00
2018/06/01T17:43:53z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.79,0.02,30072,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,20.93,5.67,1.18,0.29,0.38,0.00,0.21,0.21,0.21,0.21,0.21,0.21,59.37,9.79,3.26,0.65,0.00,0.00
2018/06/01T17:45:13z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.64,0.02,29536,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,25.34,6.53,1.62,0.47,0.38,0.00,0.21,0.21,0.21,0.21,0.21,0.21,85.95,10.76,2.11,0.65,0.00,0.00
2018/06/01T17:46:33z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.76,0.02,29640,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,10.96,3.17,0.54,0.24,0.38,0.00,0.21,0.21,0.21,0.21,0.21,0.21,64.22,7.73,0.81,0.65,0.00,0.00
2018/06/01T17:47:53z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.91,0.02,29616,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,16.60,4.04,1.31,0.64,0.24,0.00,0.21,0.21,0.21,0.21,0.21,0.21,45.57,4.65,1.35,0.65,0.00,0.00
2018/06/01T17:49:13z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.89,0.02,30072,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,16.28,5.43,2.09,0.64,0.24,0.00,0.21,0.21,0.21,0.21,0.21,0.21,48.00,4.95,1.11,0.65,0.00,0.00
2018/06/01T17:50:33z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1018.00,0.02,30072,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,18.00,5.00,0.30,0.64,0.24,0.00,0.21,0.21,0.21,0.21,0.21,0.21,29.03,4.76,1.11,0.65,0.00,0.00
2018/06/01T17:51:53z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.81,0.02,29536,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,16.73,5.58,1.56,0.40,0.24,0.00,0.21,0.21,0.21,0.21,0.21,0.21,34.54,8.38,1.35,0.65,0.00,0.00
2018/06/01T17:53:13z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1018.02,0.02,29616,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,15.31,3.67,1.15,0.40,0.24,0.00,0.21,0.21,0.21,0.21,0.21,0.21,69.89,8.43,2.27,0.65,0.00,0.00
2018/06/01T17:54:33z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.97,0.02,29888,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,13.67,4.07,2.18,0.27,0.24,0.00,0.21,0.21,0.21,0.21,0.21,0.21,30.63,6.47,1.00,0.65,0.00,0.00
2018/06/01T17:55:53z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.88,0.02,30072,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,24.85,6.20,0.70,0.09,0.24,0.00,0.21,0.21,0.21,0.21,0.21,0.21,40.86,5.73,1.62,0.65,0.00,0.00
2018/06/01T17:57:13z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.63,0.02,29640,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,11.94,3.04,0.51,0.28,0.24,0.00,0.21,0.21,0.21,0.21,0.21,0.21,68.59,8.27,2.32,0.16,0.00,0.00
2018/06/01T17:58:33z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1018.00,0.02,29640,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,12.27,2.18,0.58,0.28,0.24,0.00,0.21,0.21,0.21,0.21,0.21,0.21,48.16,5.78,2.32,0.16,0.00,0.00
2018/06/01T17:59:53z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.78,0.02,30072,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,8.67,2.39,0.50,0.28,0.24,0.00,0.21,0.21,0.79,0.21,0.21,0.79,71.08,15.08,1.49,0.87,0.87,0.87
2018/06/01T18:01:13z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1017.95,0.02,29888,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,13.47,3.15,0.40,0.28,0.24,0.00,0.21,0.21,0.79,0.21,0.21,0.79,36.49,2.76,0.86,0.87,0.87,0.87
2018/06/01T18:02:33z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,16,29.78,1017.86,0.02,29792,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,8.54,2.26,0.40,0.28,0.24,0.00,0.21,0.21,0.79,0.21,0.21,0.79,41.19,5.68,1.03,0.87,0.87,0.87
2018/06/01T18:03:53z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1017.98,0.02,29536,31,2337,0.00,0.00,0.00,0.00,0.00,0.00,7.98,2.66,0.40,0.28,0.24,0.00,0.21,0.21,0.79,0.21,0.21,0.79,44.76,2.76,0.16,0.87,0.87,0.87

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
82 31784 2018/06/01T18:03:53z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/01T18:03:57z:EEPROM SSID: 
3725 31448 2018/06/01T18:03:57z:Device: AirMonitor_5921
3727 31448 2018/06/01T18:03:57z:MAC: 68:c6:3a:8e:59:21
3728 31472 2018/06/01T18:03:57z:setupWiFi Complete.
3731 31472 2018/06/01T18:03:57z:Looking for channel B
6427 31128 2018/06/01T18:03:59z:Attempt 1 took 2691ms. Found PMSX003 type sensor! ******************
6429 31344 2018/06/01T18:03:59z:Looking for channel A
2018/06/01T18:05:31z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1017.93,0.02,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,22.66,5.57,0.60,0.00,0.00,0.00,9.18,9.82,9.82,9.18,9.82,9.82,3513.40,619.91,5.64,0.18,0.00,0.00
