UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/06T03:00:46z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.08,0.00,30128,31,1707,0.11,0.11,0.21,0.11,0.11,0.21,82.91,24.28,4.26,0.85,0.41,0.37,0.00,0.16,0.27,0.00,0.16,0.27,47.61,13.82,3.84,0.47,0.49,0.49
2018/06/06T03:02:06z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.22,0.00,30128,31,1787,0.11,0.11,0.21,0.11,0.11,0.21,55.37,12.59,4.17,0.91,0.39,0.37,0.00,0.16,0.26,0.00,0.16,0.26,65.76,16.95,3.58,1.21,0.37,0.49
2018/06/06T03:03:26z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.21,0.00,29848,31,1867,0.11,0.11,0.09,0.11,0.11,0.09,59.33,14.02,3.04,0.82,0.33,0.33,0.00,0.16,0.26,0.00,0.16,0.26,44.03,11.46,2.24,0.38,0.37,0.49
2018/06/06T03:04:46z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.00,0.00,29592,31,1947,0.11,0.11,0.09,0.11,0.11,0.09,74.30,19.02,2.04,0.82,0.33,0.33,0.00,0.16,0.26,0.00,0.16,0.26,63.32,17.65,2.32,0.38,0.37,0.49
2018/06/06T03:06:05z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.17,0.00,30128,31,2027,0.11,0.11,0.26,0.11,0.11,0.26,91.53,23.26,2.96,0.85,0.26,0.33,0.00,0.16,0.34,0.00,0.16,0.34,32.61,9.34,2.92,1.32,1.26,0.49
2018/06/06T03:07:25z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.01,0.00,30128,31,2107,0.11,0.11,0.33,0.11,0.11,0.33,102.52,30.76,4.65,0.78,0.33,0.33,0.00,0.16,0.34,0.00,0.16,0.34,69.16,19.57,4.70,0.43,0.08,0.49
2018/06/06T03:08:45z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.15,0.00,29640,31,2187,0.11,0.11,0.33,0.11,0.11,0.33,68.28,18.59,3.93,0.76,0.07,0.33,0.00,0.16,0.34,0.00,0.16,0.34,48.97,11.57,4.46,0.11,0.11,0.49
2018/06/06T03:10:04z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.97,0.00,29592,31,2267,0.11,0.11,0.33,0.11,0.11,0.33,83.36,17.21,4.15,0.26,0.26,0.33,0.00,0.16,0.50,0.00,0.16,0.50,54.00,13.21,3.32,1.82,0.32,0.49
2018/06/06T03:11:47z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.01,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T03:13:02z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.02,0.00,30128,31,97,0.00,0.00,0.05,0.00,0.00,0.05,86.49,21.00,3.15,0.78,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.16,12.22,5.11,0.84,0.00,0.00
2018/06/06T03:14:21z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.09,0.00,30128,31,177,0.00,0.00,0.05,0.00,0.00,0.05,56.22,15.87,3.78,0.91,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.00,11.03,1.05,0.84,0.00,0.00
2018/06/06T03:15:41z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.09,0.00,30128,31,257,0.00,0.00,0.05,0.00,0.00,0.05,101.68,28.98,2.64,0.02,0.71,0.00,0.00,0.00,0.05,0.00,0.00,0.05,78.08,21.00,3.70,0.54,0.05,0.05
2018/06/06T03:17:01z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.09,0.00,29696,31,337,0.00,0.00,0.05,0.00,0.00,0.05,75.83,12.74,1.30,0.34,0.34,0.00,0.00,0.00,0.08,0.00,0.00,0.08,51.87,14.89,3.63,0.74,0.08,0.08
2018/06/06T03:18:20z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.11,0.00,29672,31,417,0.00,0.00,0.30,0.00,0.00,0.30,71.54,18.39,5.00,0.89,0.26,0.26,0.00,0.00,0.34,0.00,0.00,0.34,29.84,8.76,3.87,1.95,0.42,0.08
2018/06/06T03:19:40z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.04,0.00,30128,31,497,0.00,0.00,0.30,0.00,0.00,0.30,55.57,15.48,3.07,0.28,0.11,0.11,0.00,0.00,0.34,0.00,0.00,0.34,57.49,16.68,2.46,1.95,0.42,0.08
2018/06/06T03:21:00z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.03,0.00,30128,31,577,0.00,0.00,0.30,0.00,0.00,0.30,58.63,14.65,2.43,0.76,0.24,0.24,0.00,0.00,0.34,0.00,0.00,0.34,43.34,10.32,4.21,1.05,0.34,0.34
2018/06/06T03:22:19z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.06,0.00,29696,31,657,0.00,0.00,0.30,0.00,0.00,0.30,67.53,21.55,1.87,0.76,0.24,0.24,0.00,0.00,0.34,0.00,0.00,0.34,29.61,9.55,3.13,0.55,0.34,0.34
2018/06/06T03:23:39z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.07,0.00,29696,31,737,0.00,0.00,0.30,0.00,0.00,0.30,48.39,12.00,4.52,0.26,0.24,0.24,0.00,0.00,0.34,0.00,0.00,0.34,77.92,21.31,4.08,0.39,0.34,0.34
2018/06/06T03:24:59z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.04,0.00,30128,31,817,0.00,0.00,0.52,0.00,0.00,0.52,47.41,15.80,3.96,1.04,1.04,0.26,0.00,0.00,0.34,0.00,0.00,0.34,36.47,11.26,1.95,0.39,0.34,0.34
2018/06/06T03:26:19z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.89,0.00,30128,31,897,0.00,0.00,0.52,0.00,0.00,0.52,51.72,11.98,2.02,1.04,1.04,0.26,0.00,0.00,0.34,0.00,0.00,0.34,36.32,11.27,2.35,0.43,0.43,0.34
2018/06/06T03:27:38z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.96,0.00,29696,31,977,0.00,0.00,0.64,0.00,0.00,0.64,62.68,15.28,4.94,2.83,1.45,0.38,0.00,0.00,0.06,0.00,0.00,0.06,48.67,14.61,4.78,0.14,0.14,0.14
2018/06/06T03:28:58z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.04,0.00,29696,31,1057,0.00,0.00,0.17,0.00,0.00,0.17,62.36,17.66,5.43,1.28,0.32,0.38,0.00,0.00,0.08,0.00,0.00,0.08,30.00,9.68,2.05,0.63,0.63,0.55
2018/06/06T03:30:18z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.88,0.00,30128,31,1137,0.00,0.00,0.17,0.00,0.00,0.17,51.47,12.49,1.44,0.51,0.38,0.38,0.00,0.00,0.08,0.00,0.00,0.08,51.00,13.16,2.70,0.63,0.63,0.55
2018/06/06T03:31:37z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.03,0.00,30128,31,1217,0.00,0.00,0.17,0.00,0.00,0.17,54.65,15.20,2.61,0.24,0.38,0.38,0.00,0.00,0.08,0.00,0.00,0.08,54.58,10.94,2.14,0.50,0.63,0.55
2018/06/06T03:32:57z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.06,0.00,29848,31,1297,0.00,0.00,0.17,0.00,0.00,0.17,58.53,12.98,2.72,0.60,0.38,0.38,0.00,0.08,0.37,0.00,0.08,0.37,70.66,21.16,4.50,1.84,0.37,0.08
2018/06/06T03:34:17z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.93,0.00,29696,31,1377,0.00,0.00,0.33,0.00,0.00,0.33,50.09,12.17,3.74,1.35,0.39,0.39,0.00,0.08,0.37,0.00,0.08,0.37,34.42,8.82,1.97,0.82,0.82,0.08
2018/06/06T03:35:36z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.08,0.00,29944,31,1457,0.00,0.00,0.33,0.00,0.00,0.33,68.54,15.72,1.26,0.78,0.39,0.39,0.00,0.08,0.37,0.00,0.08,0.37,36.17,10.19,2.53,0.83,0.83,0.08
2018/06/06T03:36:56z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.94,0.00,29944,31,1537,0.00,0.00,0.33,0.00,0.00,0.33,38.48,9.70,1.48,0.11,0.39,0.39,0.00,0.08,0.37,0.00,0.08,0.37,25.50,7.11,1.74,0.29,0.83,0.08
2018/06/06T03:38:16z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.03,0.00,29640,31,1617,0.00,0.00,0.33,0.00,0.00,0.33,68.80,16.61,4.28,0.59,0.33,0.39,0.00,0.08,0.37,0.00,0.08,0.37,36.39,10.24,1.32,0.29,0.83,0.08
2018/06/06T03:39:36z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.90,0.00,29696,31,1697,0.00,0.00,0.33,0.00,0.00,0.33,60.26,14.43,3.98,0.23,0.33,0.39,0.00,0.08,0.08,0.00,0.08,0.08,58.70,13.00,1.92,1.05,0.49,0.08
2018/06/06T03:40:55z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.03,0.00,29672,31,1777,0.00,0.00,0.33,0.00,0.00,0.33,79.09,20.55,2.38,0.23,0.33,0.39,0.00,0.08,0.08,0.00,0.08,0.08,50.61,12.34,2.74,1.29,0.39,0.08
2018/06/06T03:42:15z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.78,0.00,30128,31,1857,0.00,0.00,0.33,0.00,0.00,0.33,64.60,16.64,2.27,0.23,0.33,0.39,0.00,0.08,0.08,0.00,0.08,0.08,40.66,12.79,3.18,0.63,0.32,0.08
2018/06/06T03:43:35z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.05,0.00,30128,31,1937,0.00,0.00,0.33,0.00,0.00,0.33,72.47,17.76,1.98,0.23,0.33,0.39,0.00,0.08,0.08,0.00,0.08,0.08,45.08,12.68,2.43,0.63,0.32,0.08
2018/06/06T03:44:54z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.04,0.00,29696,31,2017,0.00,0.00,0.33,0.00,0.00,0.33,52.79,12.23,2.66,0.60,0.33,0.39,0.00,0.08,0.08,0.00,0.08,0.08,43.54,10.57,5.54,0.49,0.32,0.08
2018/06/06T03:46:14z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.06,0.00,29696,31,2097,0.00,0.00,0.19,0.00,0.00,0.19,72.13,18.77,4.53,0.79,0.26,0.26,0.00,0.08,0.08,0.00,0.08,0.08,38.45,8.39,2.61,0.71,0.50,0.50
2018/06/06T03:47:34z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.02,0.00,30128,31,2177,0.00,0.00,0.35,0.00,0.00,0.35,99.00,25.39,5.24,0.89,0.13,0.13,0.00,0.08,0.08,0.00,0.08,0.08,56.11,12.92,1.92,0.43,0.43,0.50
2018/06/06T03:48:53z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.02,0.00,30128,31,2257,0.00,0.00,0.35,0.00,0.00,0.35,45.98,11.74,2.98,0.89,0.13,0.13,0.00,0.08,0.19,0.00,0.08,0.19,29.19,8.35,3.22,1.22,0.30,0.50
2018/06/06T03:50:42z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.03,0.00,29672,31,28,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T03:52:01z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.96,0.00,30128,31,107,1.00,1.00,1.00,1.00,1.00,1.00,90.52,15.78,3.17,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.42,11.89,2.22,0.00,0.00,0.00
2018/06/06T03:53:20z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.02,0.00,29640,31,187,1.00,1.00,1.00,1.00,1.00,1.00,54.83,16.47,3.57,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.81,12.62,6.49,0.30,0.00,0.00
2018/06/06T03:54:40z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.89,0.00,29696,31,267,1.00,1.00,0.35,1.00,1.00,0.35,56.87,13.24,1.93,1.48,0.39,0.39,0.00,0.00,0.23,0.00,0.00,0.23,45.23,13.10,4.59,1.72,0.41,0.41
2018/06/06T03:56:00z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.94,0.00,30128,31,347,1.00,1.00,0.35,1.00,1.00,0.35,60.33,16.61,1.98,1.15,0.39,0.39,0.00,0.00,0.16,0.00,0.00,0.16,46.97,14.89,4.53,1.18,0.32,0.32
2018/06/06T03:57:19z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.03,0.00,29944,31,427,1.00,1.00,0.35,1.00,1.00,0.35,49.24,9.00,1.85,0.52,0.39,0.39,0.00,0.00,0.16,0.00,0.00,0.16,51.73,12.78,4.05,0.49,0.32,0.32
2018/06/06T03:58:39z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.09,0.00,29640,31,507,1.00,1.00,0.35,1.00,1.00,0.35,64.34,19.70,2.21,0.11,0.39,0.39,0.00,0.00,0.16,0.00,0.00,0.16,51.77,14.38,2.38,0.05,0.32,0.32
2018/06/06T03:59:59z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.04,0.00,29696,31,587,1.00,1.00,0.21,1.00,1.00,0.21,55.34,15.64,3.36,0.47,0.47,0.39,0.00,0.00,0.16,0.00,0.00,0.16,47.05,13.37,3.55,0.29,0.32,0.32
2018/06/06T04:01:18z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.01,0.00,29944,31,667,1.00,1.00,0.07,1.00,1.00,0.07,77.48,18.89,3.15,0.63,0.26,0.39,0.00,0.00,0.16,0.00,0.00,0.16,100.17,24.28,3.94,0.67,0.32,0.32
2018/06/06T04:02:38z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.03,0.00,30128,31,747,1.00,1.00,0.07,1.00,1.00,0.07,48.20,11.91,1.22,0.27,0.26,0.39,0.00,0.00,0.16,0.00,0.00,0.16,30.77,7.31,2.97,0.77,0.46,0.32
2018/06/06T04:03:58z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.97,0.00,30128,31,827,1.00,1.00,0.07,1.00,1.00,0.07,61.02,12.74,1.64,0.38,0.38,0.39,0.00,0.00,0.16,0.00,0.00,0.16,35.68,9.05,1.86,0.77,0.46,0.32
2018/06/06T04:05:18z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.97,0.00,29512,31,907,1.00,1.00,0.07,1.00,1.00,0.07,50.81,12.28,0.96,0.13,0.38,0.39,0.00,0.00,0.16,0.00,0.00,0.16,22.33,6.25,1.67,0.06,0.46,0.32
2018/06/06T04:06:37z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.93,0.00,29488,31,987,1.00,1.00,0.07,1.00,1.00,0.07,48.07,12.33,2.65,0.37,0.38,0.39,0.00,0.00,0.08,0.00,0.00,0.08,45.71,13.11,3.53,0.45,0.37,0.08
2018/06/06T04:07:57z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.82,0.00,30128,31,1067,1.00,1.00,0.07,1.00,1.00,0.07,53.41,12.02,2.22,0.87,0.38,0.39,0.00,0.00,0.08,0.00,0.00,0.08,38.19,10.86,2.62,0.46,0.46,0.08
2018/06/06T04:09:17z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.00,0.00,30128,31,1147,1.00,1.00,0.07,1.00,1.00,0.07,44.61,11.11,1.70,0.87,0.38,0.39,0.00,0.00,0.08,0.00,0.00,0.08,41.17,12.53,3.31,0.08,0.08,0.08
2018/06/06T04:10:36z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1010.02,0.00,29696,31,1227,1.00,1.00,0.07,1.00,1.00,0.07,52.73,12.04,2.24,0.40,0.40,0.39,0.00,0.08,0.39,0.00,0.08,0.39,92.29,24.79,5.55,0.42,0.42,0.08
2018/06/06T04:11:56z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.82,0.00,29672,31,1307,1.00,1.00,0.07,1.00,1.00,0.07,59.74,15.15,2.46,0.39,0.40,0.39,0.00,0.08,0.39,0.00,0.08,0.39,38.68,10.16,4.59,0.51,0.42,0.08
2018/06/06T04:13:16z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.96,0.00,30128,31,1387,1.00,1.00,0.26,1.00,1.00,0.26,65.67,16.70,5.74,0.87,0.26,0.39,0.00,0.08,0.17,0.00,0.08,0.17,50.08,13.75,2.56,0.81,0.17,0.17
2018/06/06T04:14:35z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.84,0.00,30128,31,1467,1.00,1.00,0.26,1.00,1.00,0.26,43.11,10.33,3.70,0.43,0.04,0.39,0.00,0.08,0.17,0.00,0.08,0.17,48.63,13.05,3.32,0.63,0.17,0.17
2018/06/06T04:15:55z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.87,0.00,29696,31,1547,1.00,1.00,0.26,1.00,1.00,0.26,49.98,14.34,1.70,0.36,0.04,0.39,0.00,0.08,0.17,0.00,0.08,0.17,46.95,14.19,2.89,0.24,0.17,0.17
2018/06/06T04:17:15z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.82,0.00,29696,31,1627,1.00,1.00,0.26,1.00,1.00,0.26,51.26,14.62,2.43,0.23,0.04,0.39,0.00,0.08,0.35,0.00,0.08,0.35,68.51,18.22,2.62,0.54,0.46,0.17
2018/06/06T04:18:35z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.54,0.00,30128,31,1707,1.00,1.00,0.26,1.00,1.00,0.26,58.50,13.02,1.83,0.33,0.04,0.39,0.00,0.08,0.35,0.00,0.08,0.35,36.16,10.42,3.13,0.50,0.46,0.17
2018/06/06T04:19:54z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.69,0.00,30128,31,1787,1.00,1.00,0.26,1.00,1.00,0.26,81.47,21.44,3.51,0.27,0.04,0.39,0.00,0.08,0.16,0.00,0.08,0.16,30.89,6.14,2.32,0.95,0.89,0.17
2018/06/06T04:21:14z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.69,0.00,29848,31,1867,1.00,1.00,0.26,1.00,1.00,0.26,67.40,18.36,3.49,0.23,0.04,0.39,0.00,0.08,0.16,0.00,0.08,0.16,29.11,9.03,3.92,0.76,0.46,0.17
2018/06/06T04:22:34z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.81,0.00,29696,31,1947,1.00,1.00,0.26,1.00,1.00,0.26,55.00,15.96,5.35,0.37,0.04,0.39,0.00,0.08,0.16,0.00,0.08,0.16,60.89,14.54,3.35,0.76,0.46,0.17
2018/06/06T04:23:53z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.79,0.00,30128,31,2027,1.00,1.00,0.26,1.00,1.00,0.26,56.35,12.15,4.28,0.26,0.04,0.39,0.00,0.08,0.32,0.00,0.08,0.32,56.84,15.95,3.21,0.63,0.32,0.17
2018/06/06T04:25:13z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.79,0.00,30128,31,2107,1.00,1.00,0.26,1.00,1.00,0.26,52.93,14.44,2.33,0.73,0.04,0.39,0.00,0.08,0.32,0.00,0.08,0.32,34.95,9.05,3.38,0.84,0.32,0.17
2018/06/06T04:26:33z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.78,0.00,30128,31,2187,1.00,1.00,0.26,1.00,1.00,0.26,68.54,15.17,3.22,0.63,0.04,0.39,0.00,0.08,0.32,0.00,0.08,0.32,42.97,12.57,2.30,0.84,0.32,0.17
2018/06/06T04:27:52z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.77,0.00,29592,31,2267,1.00,1.00,0.26,1.00,1.00,0.26,53.11,12.49,0.89,0.63,0.04,0.39,0.00,0.08,0.32,0.00,0.08,0.32,81.24,20.24,2.53,0.32,0.32,0.17
2018/06/06T04:29:36z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.53,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T04:30:50z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.70,0.00,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,84.44,20.95,1.73,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,21.97,6.41,1.65,0.03,0.00,0.00
2018/06/06T04:32:09z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.74,0.00,30128,31,177,0.00,0.00,0.48,0.00,0.00,0.48,79.37,21.30,5.30,1.74,0.59,0.00,0.00,1.00,1.00,0.00,1.00,1.00,48.32,12.51,2.14,0.08,0.00,0.00
2018/06/06T04:33:29z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.68,0.00,30128,31,257,0.00,0.00,0.23,0.00,0.00,0.23,50.17,14.85,5.06,0.98,0.60,0.00,0.00,1.00,1.00,0.00,1.00,1.00,34.00,9.56,2.36,0.39,0.00,0.00
